mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002660236358642578	0.00047741695764545646	0.004221339225769043	0.0005928662798687602	30	6	distance	7	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.843332432285408	0.8322684300929004	0.7745437329627691	0.8131500102681508	0.7608570317252348	0.76201615149568	0.8035607325301195	0.785045288230466	0.7956687300310842	0.8005585398051476	0.819531328506197	0.764456368143978	0.8240930075135067	0.8162653298423386	0.7705970200129675	0.7756085097630538	0.8203598250106627	0.8037560445386066	0.8335784767682565	0.7852084276619138	0.8005127438254396	0.8453130973461699	0.8181412990679205	0.7147589939827621	0.8101807103828551	0.8203524365056949	0.8092431926282397	0.7885802152653822	0.8241125010875725	0.7928464611425848	0.8335894119983938	0.814662025575045	0.8034409858474622	0.7882037198954669	0.8179788736073609	0.8289655532521043	0.8185104754875212	0.811624133860076	0.7966151705564601	0.8158056676311289	0.7662188163613015	0.7930644298351757	0.8312070944141705	0.8269582430999812	0.7648582099133939	0.8023572868463046	0.7767298175954588	0.8157645432526808	0.7902383027363764	0.8132270866368744	0.802370338336516	0.025304040640654397	145
0.0028235816955566404	0.0008852347278162988	0.005124521255493164	0.0009270977679358268	30	6	distance	8	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.7845446067683153	0.7581758977676447	0.7485613586050199	0.7240417173343716	0.6014671901424089	0.7148333475478474	0.7272197540316774	0.7351710433322121	0.7394088159376151	0.7534217166313572	0.7643347636459767	0.6203034340742402	0.7345401538294558	0.7640827923230945	0.7439474863446665	0.7513461349090911	0.7666909105337464	0.776896489147625	0.7917828821280364	0.7138655002870287	0.7672596772498121	0.7879878789436302	0.7681303478860595	0.6930007676152181	0.737400405608761	0.7374217576629679	0.7632673507485958	0.684456518929164	0.7345836994153394	0.7425277325506086	0.7805319746812975	0.740538795057323	0.7704348914225515	0.7174098493541516	0.7422876911982632	0.774928189817206	0.7665085176175774	0.7268861199048582	0.7401716619931415	0.7452896115295066	0.731852683540401	0.7184886527910819	0.7478112219948565	0.7550359018865932	0.6902505335545803	0.7288180865619446	0.7163951940336719	0.7667529911719589	0.7509633750227572	0.7606831122194853	0.7400542237456958	0.03580853668595712	271
0.003074398040771484	0.0008345906802804398	0.006038432121276856	0.0006672756618472204	30	6	distance	9	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.7329588353450746	0.6932504973284741	0.6886959704395781	0.6407809617635508	0.5487677251833922	0.6043843980545223	0.6878745262991661	0.7169648552362248	0.6846633215791667	0.6631923744919874	0.6708031299408037	0.5269759053346329	0.716137133663904	0.6778559544015861	0.6976281237969604	0.6695331043165298	0.723652751276235	0.722564161900136	0.7338502535254752	0.6881809887594592	0.7045704288797	0.7070018864884808	0.6799556696616823	0.6254078392618435	0.6554075132522807	0.6549792650215245	0.7052440454535132	0.634906924623126	0.7172925683576883	0.7052728203254816	0.7521977388188849	0.69867252304074	0.6711901023313531	0.6510991608515267	0.6790759464564662	0.7248704116853049	0.6982725172847914	0.6007507949529147	0.7119400559151163	0.6835097658650084	0.6520829020047838	0.7195650886361021	0.7111616976038012	0.7271203569486158	0.6306738381650628	0.6643576985903481	0.6721763405258732	0.688055129372998	0.6974477920122168	0.6289330516129039	0.6788381369327399	0.0444400498194036	325
0.0030738353729248048	0.0019519206328918784	0.006916360855102539	0.0006898593221646175	30	6	distance	10	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.6964195737413574	0.6299353005849837	0.6536983912022167	0.6295163486154443	0.5413591260031156	0.5495063920125187	0.6118239286409612	0.6341996464356685	0.631687325736108	0.6086672375252801	0.6828996788045754	0.5051778623924327	0.6706991365216872	0.6403685689743336	0.6361338190383585	0.6316406534625154	0.6529577835505838	0.6129756919337709	0.703688597729522	0.6264532519041102	0.5977827113536665	0.6550723794799324	0.5995967683926808	0.4881472608405395	0.6230510974724816	0.619605110452846	0.6502907889605853	0.5784698285419773	0.6575557583696674	0.6348726870131849	0.6874490102282972	0.624982668022781	0.64219295668832	0.5536217512781406	0.6504301677124519	0.6903129472941449	0.6730794395987937	0.5600800213839305	0.6547737496482848	0.5929487097548498	0.6039971733812736	0.6661859265714325	0.6483311710340447	0.6860952637810454	0.5583337123455159	0.6290742227425534	0.5635804524088129	0.6511729926737813	0.6338136650947617	0.565409762365886	0.6238023693939242	0.04756113865595072	433
0.0026858901977539064	0.001071375927864737	0.0019114065170288087	0.00019287466840405977	50	1	uniform	1	{'estimator__leaf_size': 50, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.39559129854800634	-0.30962832729038814	-0.3860317592398439	-0.5126274245998006	-0.6012147099634115	-0.5894000345174331	-0.22932187717722408	-0.28978408428022084	-0.42010839226315455	-0.44320755904954745	-0.32435260347049866	-0.5784084436615984	-0.4183443276285026	-0.543680079767537	-0.25155993931964327	-0.40992625820132744	-0.3080908222913543	-0.45094460363075384	-0.4466212633649338	-0.2649109057501562	-0.2671849305916745	-0.15668999620027213	-0.4305729057849339	-0.7835414519475796	-0.3112653429997496	-0.5318619635102491	-0.2915160241432948	-0.2455056347830773	-0.6417414381488693	-0.47984110780486766	-0.5011568241741737	-0.42475774806932476	-0.25174944867171045	-0.6608914121594522	-0.3751134961500613	-0.3732940907972786	-0.4261362803294977	-0.6212178681446658	-0.5860861525058068	-0.44874015084641106	-0.5187307410544413	-0.389947309977031	-0.5864457397846201	-0.48341786862676317	-0.2795301979476956	-0.3130715998886444	-0.7065541982700272	-0.2409391818758	-0.4610868020581991	-0.619300980747578	-0.4316328720401817	0.14082605179142027	709
0.002732043266296387	0.0005760901678484531	0.002207164764404297	0.0011272844248483797	50	1	uniform	2	{'estimator__leaf_size': 50, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.05902678258234828	0.46282951351575286	0.31617604132970456	0.4329007488131169	0.3004611938591921	0.3449648799206504	0.5593788380846673	0.4933367134690144	0.37590627844430935	-0.3544399641912117	-0.15467597119016174	0.2605943746529267	0.5633655669686635	0.34630495684207385	0.5337666443263882	0.635886031675283	0.2615649695332106	0.46595519292182663	0.4094012891250718	0.4511889296910607	0.4742682814829262	0.4216686682988776	0.5489296251959428	-0.15148732122897068	0.453594797423137	0.5392657698780019	0.3978657765434864	0.5233061097561034	0.31508673402911214	0.3979581770242021	0.48645543945619785	0.4473145927083827	0.5435131462347599	-0.2986534027233718	0.3910958249781764	0.4412290593152408	-0.3175193740132072	0.48561068734647783	0.39349667632162033	0.4069768787674358	0.38989775770921753	0.3559179724212792	-0.469219683853773	0.4860159462815835	0.4248297035574541	0.4836414282118294	0.37451372219473955	0.5450851354912472	-0.35936985119082876	0.4009136454505745	0.323560827365541	0.27547232476292105	637
0.002589726448059082	0.000492633103746887	0.0023128175735473632	0.0010769347357103512	50	1	uniform	3	{'estimator__leaf_size': 50, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.15132585371895335	0.39957164715360016	0.4142514561402484	0.49432169466519316	0.3317465917700758	0.2890847951198867	0.47241149079429035	0.5935113470952909	0.4192095555895158	-0.027996186897066844	0.46943424553950874	0.3359496820537128	0.9017053439566152	0.28671231076173254	0.5259939041338656	0.6116663255068302	0.28137436004067407	0.34959062279131736	0.5132636119140532	0.39895994630419684	0.8884552893618164	0.8796901494207479	0.5267042919161142	-0.33111170860080175	0.4038859452942969	0.5113088311041318	0.8698060420217627	0.6035009909192985	0.37384674736169254	0.39298732237728207	0.6248918961266525	0.4688359242402217	0.5013019154007701	0.2830106656161254	0.39362419975888285	0.4380696482819738	0.05903970973774553	0.8699385136111687	0.46592355060556045	0.4766004693636142	0.41454758772970857	0.8857306331326421	0.37565503696953084	0.4219121396094355	0.3648967124748157	0.8751878748400259	0.4234155704231697	0.5778627305091909	0.10964641819965992	0.8662378942619823	0.46454983180443415	0.24454499396341506	619
0.0029526233673095705	0.0008016069826937231	0.002526206970214844	0.00017976057256391796	50	1	uniform	4	{'estimator__leaf_size': 50, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6698592543302708	0.5680850269684141	0.575436348306866	0.5530087626386309	0.6589306039164066	0.8955938215465504	0.6696054029722541	0.5782598757900651	0.6618161985299704	0.5754176403727407	0.6070643971857205	0.5636756244831274	0.8855823316813978	0.5324198286993238	0.9045952467978495	0.7129101438040413	0.5076330075268534	0.6172591280359372	0.7316024072100014	0.5917232238153073	0.8917742583011765	0.8969574764788979	0.568453227261577	0.4460163701333225	0.5184295515160892	0.5830768028938778	0.8654526813184394	0.8749744400295778	0.5852632206367441	0.5500813020233726	0.6800857057937127	0.6562899581051876	0.6703956264501493	0.5823071481585307	0.8918923255997391	0.6365897216820067	0.6972545599039746	0.879194305852909	0.6492467319743196	0.6250058840661648	0.5619795494948838	0.878170816980594	0.6198082521460431	0.6272417623296725	0.6213835566616479	0.8898200560184062	0.5501743758500349	0.6414381805274569	0.6221805111063998	0.8791846102556937	0.6740120248832466	0.13017643924959904	343
0.002819972038269043	0.0004893672837733547	0.0028273534774780275	0.0006351937748856897	50	1	uniform	5	{'estimator__leaf_size': 50, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.900476166986461	0.8823361393851211	0.8864774281685578	0.8667896410942062	0.8351241680805948	0.8909426603417502	0.8850409636833552	0.8620235434909345	0.8419480962183101	0.8476273872992839	0.87530545731317	0.8163762294012142	0.8825146563120678	0.8312405516555967	0.8940891237516602	0.9102457071771398	0.8723537159811475	0.8684333711172761	0.8911797210949288	0.8414800149407807	0.8621285597588971	0.8835611855174237	0.8972077632553095	0.8183691428274047	0.8596925192188639	0.876508007343438	0.8741250167927024	0.9138392201731048	0.8359284857999786	0.8563815472138153	0.8919174636782844	0.8517943915503385	0.8878976790397827	0.8430574783803262	0.8784825032763527	0.8851442248020182	0.8856926822768479	0.8663247831041676	0.8559556775532736	0.8884791561584781	0.8596040618073326	0.872257479647139	0.875425707832092	0.8716017485204594	0.8995504540003695	0.875220152405274	0.8475763165756248	0.9069998742445586	0.8860364684892871	0.8639589180290845	0.8710544682553116	0.02272734320492845	61
0.002724113464355469	0.0005922726172477262	0.00331575870513916	0.0014020760779532462	50	1	uniform	6	{'estimator__leaf_size': 50, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.8255362326502995	0.8102384427467024	0.8213710992181922	0.760677744030921	0.7721470073705629	0.788058670302469	0.8099774527059775	0.8241108835807923	0.7582073934300324	0.7534024914908176	0.7602757586884867	0.7408743417364811	0.7887338623226812	0.7554482313423678	0.7844749116099305	0.7775112592753508	0.8164623936933677	0.7066974225305898	0.7927035442889006	0.7961582888035248	0.8076335617204083	0.8591832497366912	0.7862774525980119	0.6352810692244095	0.7755848876566777	0.7595230610117539	0.8274957971914231	0.7756418615433145	0.7545865008722832	0.7524390578007595	0.801761581309897	0.7852152490350133	0.8562295885241858	0.7139442120074028	0.7641566419439421	0.8122711901948669	0.826144148632044	0.7767689109630032	0.7129513618136789	0.8328572091452126	0.7555265396603574	0.7694710052519819	0.8279370979736037	0.8377372296512113	0.8193723976680432	0.7220322773027797	0.7760030220944132	0.8335586620935627	0.8373803330900719	0.774254904978972	0.7842457498901685	0.042206497440469594	223
0.0028633737564086915	0.0004227201964253187	0.0036045074462890624	0.00024237992041801237	50	1	uniform	7	{'estimator__leaf_size': 50, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.7289968263303931	0.6394402620498588	0.6683769212554128	0.7229582675306889	0.5563552128542575	0.592641713834322	0.7377597618622533	0.6686135772686147	0.6584642125816389	0.6813295152655877	0.6910223453833177	0.5729404287893828	0.7154642837507504	0.7089793088580298	0.6788879524682874	0.6315686072038732	0.7068615090185264	0.6979852413669909	0.653610495987788	0.6504997751805135	0.6973897376210273	0.7001857962009479	0.7181835028217147	0.5605400902371113	0.6455082219617949	0.6649212745238611	0.7515731311120077	0.7154492434534916	0.6990101590400727	0.6353233081333742	0.6671322995096085	0.7491418621697065	0.7204783270470845	0.47335631584042515	0.6900030008543601	0.6839081568540353	0.7153434259323403	0.7105801202489466	0.6658306010621426	0.6640134742016276	0.5497567475353354	0.6323548005877275	0.7329857336475682	0.7734004742732575	0.7039891563064115	0.663815415756748	0.6471437440561082	0.6824465520574206	0.7135661728375595	0.6716401109984771	0.6732345435144557	0.05687644529812097	355
0.0026871061325073244	0.0003509580123517731	0.003981060981750488	0.00011483125171237804	50	1	uniform	8	{'estimator__leaf_size': 50, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.6199109183661877	0.5915005295445723	0.4943563021894738	0.493598732670648	0.33068714763168505	0.5474657892075911	0.555694704153344	0.5442501433708921	0.6037482141131507	0.4899508912473375	0.5908554335676461	0.24872608653080197	0.6540768331151475	0.5695355369605876	0.5928889808300297	0.5628781428670999	0.5889668687034024	0.6096738149211337	0.5324191008059442	0.5425848421595038	0.5626093904230862	0.639556938005666	0.6138832032029446	0.45413920405489716	0.537523581452699	0.6333164694939504	0.5247417434329342	0.6149156377371285	0.5143838277066265	0.5569408499532013	0.6048284208365109	0.6170482012120904	0.6368723956501806	0.46427641329470115	0.5227966680651743	0.6686726562625311	0.5492453028401478	0.5895923736817139	0.5776270628542999	0.6174951696044015	0.4883883519320805	0.5289328151689061	0.6297982642160702	0.6515531772332122	0.5492547804145231	0.5881166859327636	0.47179275141053834	0.5971773292069684	0.5766522055801673	0.5724548746095688	0.5583671151685173	0.07561781839233074	553
0.0029044342041015625	0.0006319699062244532	0.004628477096557618	0.0005152746559036568	50	1	uniform	9	{'estimator__leaf_size': 50, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.5335222150907819	0.5422846589365011	0.49467051342562673	0.44876072636958464	0.33010522412766297	0.4216195044031018	0.48389146467289235	0.5791414123650578	0.5268956951969064	0.3165631092733282	0.488025224544141	0.2931618472734404	0.5034196993207909	0.41175582939230904	0.5782919876012145	0.5088169381774694	0.5587725847279446	0.585237563864798	0.4834405333418095	0.469580189989696	0.5886208365070101	0.5094234313274091	0.48966061587303367	0.4038821865014933	0.519856033222502	0.4419692378923552	0.4576714611814091	0.49131618566066715	0.4654117692953944	0.5520288892145631	0.5778031760492177	0.5039617146388551	0.44896704938197796	0.33454230869532564	0.4578292958762563	0.4969563924812831	0.4779469805002562	0.4744967554643448	0.3846247910039532	0.4919804415417055	0.4363857109251965	0.4289738246359255	0.44379180893254655	0.610626069412324	0.4653688364107029	0.5066704233890351	0.42163651663090396	0.4946191576002792	0.549920402214146	0.4123196446068461	0.47794437738323947	0.07032061215160133	601
0.002634148597717285	0.00035935601747555054	0.005321497917175293	0.0014026108218283477	50	1	uniform	10	{'estimator__leaf_size': 50, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.46461264734349206	0.3372348827704257	0.4480400505850789	0.39189785340860994	0.09849161703468023	0.32031534390810845	0.42864871846928565	0.43652425943273254	0.3782428395705957	0.185579247209388	0.4457090831801295	0.09301335054850857	0.45022282148827797	0.29414056854442916	0.5255638516405331	0.34316477403474477	0.466693222560834	0.46688371259935524	0.4605155116588513	0.4109981151622625	0.5035589747695544	0.48765696788273183	0.3925699865411696	0.2499267783953666	0.3621714472510007	0.38394811108633553	0.4526098260662924	0.3484982816159389	0.3208882491122663	0.5429982426520163	0.46078908651496087	0.38948709103125323	0.43701440382940415	0.2781509272309175	0.3626540539475701	0.4046120460907968	0.49473631980148247	0.32434263410489295	0.42832517714610885	0.3703050793435916	0.3358143206971437	0.45310733569948936	0.34824085204807975	0.4306539778116436	0.358946064167613	0.3919538549589995	0.4003722956539918	0.4872557798731666	0.44232332953708575	0.19769732927823047	0.38576202590578834	0.09625349986523231	625
0.002626938819885254	0.0007385398293549962	0.0020250797271728514	0.0004130287936006048	50	1	distance	1	{'estimator__leaf_size': 50, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.39559129854800634	-0.30962832729038814	-0.3860317592398439	-0.5126274245998006	-0.6012147099634115	-0.5894000345174331	-0.22932187717722408	-0.28978408428022084	-0.42010839226315455	-0.44320755904954745	-0.32435260347049866	-0.5784084436615984	-0.4183443276285026	-0.543680079767537	-0.25155993931964327	-0.40992625820132744	-0.3080908222913543	-0.45094460363075384	-0.4466212633649338	-0.2649109057501562	-0.2671849305916745	-0.15668999620027213	-0.4305729057849339	-0.7835414519475796	-0.3112653429997496	-0.5318619635102491	-0.2915160241432948	-0.2455056347830773	-0.6417414381488693	-0.47984110780486766	-0.501156824174174	-0.42475774806932476	-0.25174944867171045	-0.6608914121594522	-0.37511349615006173	-0.3732940907972786	-0.4261362803294977	-0.6212178681446658	-0.5860861525058068	-0.44874015084641106	-0.5187307410544413	-0.389947309977031	-0.5864457397846201	-0.48341786862676317	-0.2795301979476956	-0.3130715998886444	-0.7065541982700272	-0.2409391818758	-0.4610868020581991	-0.619300980747578	-0.4316328720401818	0.14082605179142027	715
