mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0017040491104125977	0.0009146877293893581	0.0024605989456176758	0.0008814767394702004	20	6	distance	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.6674076820446853	0.5312162222638717	0.6443400870122252	0.628758743373599	0.6139228713944653	0.5632953840316095	0.6887995811077336	0.6520953637924709	0.7118518739334636	0.49317697037485775	0.5797478292477006	0.5839269981300761	0.6766822546105922	0.5712323222751354	0.6543964389771072	0.5777194675045301	0.6441925736089211	0.6260496734037577	0.6474053561362523	0.6179668922229655	0.6104396412022333	0.5912035909724573	0.6513279143624426	0.6916138236015605	0.6537564350756142	0.6691873808970259	0.651998768173856	0.6203390540169249	0.5300186079969107	0.6214906190708168	0.5618715752102006	0.6007616637544304	0.6418653465182034	0.5965699513388737	0.6958103920284193	0.6356133822617207	0.563783137611247	0.6211858767025263	0.6420340865740994	0.7485422788920704	0.6772833504746673	0.600507214872721	0.6774772255000491	0.5960712566929706	0.5597822957684668	0.6314676636106267	0.5721264435312006	0.5663767501712137	0.6677406450759514	0.63598682534535	0.6231683556550174	0.050267611036704754	331
0.001852560043334961	0.0005377388490128798	0.0013916301727294922	0.0006685483772195933	30	1	uniform	1	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.10946274860881133	-0.42347094472171953	-0.28934246600042823	-0.4668526768264114	-0.18535081286149735	-0.6872502017088655	-0.2872353860271164	-0.144620707409284	-0.14923704677508787	-0.4793323601667818	-0.49427142050386563	-0.06671853121209836	-0.4264840991652723	-0.4748343243030604	-0.565109078441927	-0.3924593254419695	0.07781851289098907	-0.5320693779418542	-0.4547574672165744	-0.3394117696408321	-0.498345151091208	-0.48348471001735427	-0.3837998991953435	-0.3134456539151498	-0.19559995975450462	-0.4174136651370053	-0.23860350616417403	-0.2864823698261241	-0.5091739621743077	-0.18358605002000483	-0.3327476917624743	-0.37579086834543896	-0.9762923427296712	-0.1788678879823311	-0.24647576468654764	-0.4804181895033095	-0.5397179930133844	-0.26274954047386245	-0.36149717305387696	-0.413589442936396	-0.2705989796648698	-0.22979360609627242	-0.4113354873734356	-0.8049276414309638	-0.49200410346697443	-0.500526877972016	-0.4154802807403264	-0.4545488695512012	-0.6632523368685579	-0.2642832001451916	-0.38150570874349493	0.1847130152909392	709
0.0019861888885498048	0.0010732827688487148	0.0014144182205200195	0.0006717348368867711	30	1	uniform	2	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.12708341647713395	-0.16264008323445034	-0.09433857968760062	-0.06270130041457533	-0.11807347916357847	-0.3485200002732882	0.041010485801452834	-0.18614506246848506	0.05126253598505892	0.032108189867753545	-0.036373421181185694	-0.004792759988140771	-0.07171774749069271	-0.30528671219515147	-0.11975901975546233	-0.1121521364809952	0.1732359783789269	-0.039452549681417315	-0.09168719130308212	-0.09811945585543169	0.04337655506606608	0.06682548609289929	-0.1327455564835216	0.05244450146947577	-0.06802267898979353	0.026817457261390953	-0.06800704535089541	0.1612063824179133	-0.47670637456321074	0.06378879704702223	-0.10288591483969634	-0.17790026793585012	-0.11389105817082967	-0.06936290195425898	-0.10766908279016763	0.02165262067238749	-0.12351918419367203	0.0800201398216861	0.0688184679965298	0.00660138675664812	0.15037468254534658	0.08090261688847855	-0.009546974455184376	-0.2509833990313637	0.05070844882129011	0.03299472842935347	0.050297608764219515	-0.19063104037057133	-0.0077090693882369	-0.13162098973856184	-0.050028611017366366	0.12857430942636117	697
0.001879582405090332	0.00023801777629141167	0.001412196159362793	0.0001525413747011197	30	1	uniform	3	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.46411895524475477	0.514980845438697	0.49212735791095685	0.4910494773089108	0.36946299351912204	0.35214470137053555	0.48298108565510534	0.46730002973922935	0.5999254930216376	0.5077858493234247	0.4642348032890615	0.5177952456148778	0.5849348266482451	0.491780125285611	0.420463417679671	0.521779018507989	0.4863896083384339	0.4686497784346547	0.5555326061534213	0.4300630235070191	0.4009324644090735	0.6088105284109984	0.45096892414958223	0.41126159256326966	0.4992020463881527	0.4334563879345834	0.502924162879592	0.6464064588489218	0.42171240903270935	0.3682730313236884	0.5783527120796006	0.5067767427428924	0.38816600496038933	0.5421044136875439	0.4431914789200031	0.37941303900911183	0.47661488126535645	0.5129533709723362	0.5140582436865021	0.5864209601699325	0.6404560805345074	0.5579652599289311	0.549316878292271	0.3644480673158448	0.3639552451955925	0.528020565909018	0.44124489920691967	0.41280213174809666	0.47460688331424317	0.5901062146284879	0.48556842642999015	0.07446797703536998	505
0.0016530132293701171	0.00028667319701045443	0.0012876367568969726	0.00022945427740985377	30	1	uniform	4	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.5440428165307457	0.6088923586304901	0.5309631490356302	0.6556174296048791	0.5233571562138838	0.4639531896165968	0.5804215521714579	0.5570715673338544	0.6850159173020189	0.6049252419417326	0.6125734423355713	0.6233103636671384	0.6220640273744598	0.4680641919117695	0.6002283995717226	0.5730781233494338	0.5478835244819491	0.6121945119193565	0.6580347052025066	0.6061423537889636	0.4698965679115814	0.5656812473373688	0.5632505025803182	0.5977409881433335	0.6349172988546015	0.6387347087134736	0.6090378029013721	0.6369732086105845	0.5161185982559173	0.483804203916508	0.6360603632832544	0.5411462517117235	0.5288936778035314	0.5953263798478152	0.6144880608554266	0.5943575889423685	0.593804135611282	0.502070801145436	0.6489998009827134	0.5817835073366897	0.6691640734245861	0.6433178375390491	0.5852532918249072	0.5537566614154668	0.48380394803779536	0.5905879136363432	0.6794920786881671	0.5522435376851991	0.5848260963844145	0.6300016401537566	0.584067335910383	0.05599578205047534	421
0.0016307830810546875	0.00027550091209110276	0.0013662481307983399	0.00021292443552133882	30	1	uniform	5	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.5294272173778231	0.46026356457671724	0.568803149087836	0.5440568143710884	0.5184496936912719	0.38415959300967584	0.5334011720536342	0.5912509179695226	0.6268615052860804	0.36105705686990863	0.48232000211679094	0.6228004224035883	0.4855539856560571	0.459304687349702	0.5058367235672925	0.4380822859012633	0.5320365801786314	0.5539123631170078	0.4905117292066853	0.507185157116011	0.5183998116329578	0.5015352622887347	0.503596497990906	0.6111957768405138	0.5439692057334478	0.571519714085048	0.4667282914812724	0.5683267923270463	0.30052957031110905	0.43342947729627124	0.42608090377084307	0.5602829526004602	0.4677497379209907	0.4569232803043065	0.5173822533519838	0.5387385178686868	0.49903359366997346	0.5535851752322517	0.5591294085643472	0.4847025972910789	0.5430427627097691	0.6190416669655259	0.48783138884406363	0.4837289323155738	0.5215390948067313	0.394621616623976	0.5534722386185764	0.37420571305205985	0.5005218046655241	0.5855260976817326	0.5068328951550469	0.0685201892675074	493
0.001632843017578125	0.0002711586259079419	0.001505136489868164	0.00035295348268932615	30	1	uniform	6	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.4059939127500892	0.4603273617193986	0.5767359475022033	0.43851735386176705	0.2783792423197281	0.28279853176641867	0.43979094216993686	0.47573605155490895	0.6428047379489469	0.40136963912134194	0.5187699966143822	0.4175279352078133	0.41211680256035	0.4180730542048593	0.36456825928143277	0.3540052638430333	0.4816865674255838	0.48503380917112304	0.47253015421085265	0.4225845711182875	0.4481738420196243	0.44884876599480605	0.44344061667020485	0.5619577621024604	0.4446404450503254	0.5246794763101985	0.43709177724257453	0.4342127326554841	0.3642655590356483	0.23672985287106552	0.4141856076472221	0.4337288641953333	0.45168476030563065	0.3972296142388765	0.3306056459729809	0.46260390822338693	0.40615075245506893	0.48572316423385264	0.4944824179045362	0.33649397998348285	0.5110617184419074	0.4893729479266318	0.4273418912651794	0.3648350151059677	0.4573647253040839	0.422225413755173	0.40729173106706207	0.5590228417207352	0.4885943587420164	0.4093486619225405	0.4368547796943304	0.07409806031415206	517
0.001686086654663086	0.0007122436471781571	0.0016350507736206054	0.0006044136589587158	30	1	uniform	7	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.415875038608171	0.3847165721504414	0.49908819876958554	0.38516992792735916	0.23898808294273122	0.2553216274083904	0.4203586329111959	0.4126408527614127	0.5938232555319476	0.281787383162286	0.3663039221415586	0.39979368313298047	0.25700374552892014	0.37219242194714985	0.35088882039598324	0.27130023939515135	0.43150453758753116	0.4196304727287301	0.4950332838451217	0.4207669475660164	0.43060762789110285	0.3028531207727103	0.5096501696384144	0.5335317412504681	0.3529666332737901	0.46489487211843383	0.3019209447208022	0.5703184666406901	0.2324646862200892	0.2485311863005556	0.34244069491275053	0.37710959568477165	0.3166470812793887	0.4120977512905507	0.44337613393796704	0.4428445552167646	0.2973385829391356	0.3950018887344078	0.41025752520606296	0.4030275461817019	0.5275899333912735	0.4356722165949207	0.46642762242718405	0.32570981887615724	0.4227431604089764	0.30919106299286225	0.35627953967091497	0.437438075850485	0.35212282622657376	0.4047674873465106	0.38996020388878155	0.0848671653567294	541
0.0017198801040649414	0.00042123890433073887	0.0017784976959228517	0.00043285880294231745	30	1	uniform	8	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.4890496834568169	0.3079021589673159	0.434496007369082	0.3144331507209642	0.23444436121252843	0.20396949321676794	0.3685591676724842	0.39978070008532063	0.5312003177363109	0.2368187853422038	0.46020865001834044	0.5133058743493897	0.19218322066289273	0.33933424060166106	0.21248234069158234	0.29997933164552837	0.4385626500055201	0.31320328836421596	0.3882944951797238	0.37391969347955856	0.4463210004729722	0.29257883169044563	0.4842304594133383	0.2018907125678857	0.3619439762013299	0.465154575610623	0.33896805157422616	0.48702850566077727	0.03816335302964302	0.2057221980783699	0.29979766753834247	0.3525061603571149	0.3526561293462861	0.5102834785797871	0.32346696850244727	0.4147189883793797	0.19139821468265206	0.42555458143722447	0.36810876390183367	0.3417586090277982	0.4313864032134753	0.45290673979872986	0.35552715469552953	0.2237631543860341	0.45054977992557055	0.2776294356109428	0.37533006147566106	0.41171137668383573	0.4276290564083346	0.33269565647486776	0.35387015311007336	0.10343680949125082	571
0.0018999099731445313	0.00036101692685729504	0.0022784900665283204	0.0008563918650735986	30	1	uniform	9	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.5187049060394109	0.16957405636168665	0.44091944264324734	0.26007190713599626	0.35908386632416833	0.08301860019797613	0.44977925940102736	0.38468406955744083	0.5601670906132813	0.3183134849669217	0.44859592234872725	0.38563766440822433	0.26861115745569975	0.36520895476868664	0.31533005543952586	0.3955195486106958	0.34210077572623376	0.3276634022123781	0.36094727571787943	0.4539761388524387	0.26387164523745865	0.17742005419215257	0.5184139614139616	0.4064994126090704	0.3675941258295612	0.41542483502205585	0.3486120989725088	0.5547517248142639	0.23397840303465733	0.24009591930145424	0.2822704452145055	0.40227622691938325	0.36972980607199557	0.38440993387340383	0.21761970012718312	0.290415586783885	0.30306262969989695	0.41242354579692	0.4240121471379563	0.3028186722595144	0.37239837235454487	0.32884975165693187	0.2908435921623037	0.31175637506835685	0.35772923025642367	0.27175286095578444	0.3825665105384888	0.3338351024516826	0.4704470317828352	0.26942756918409594	0.35026429699009765	0.0955689797939314	583
0.0016885995864868164	0.0003015397515874366	0.0019685029983520508	0.0004477523316407561	30	1	uniform	10	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.4624847727577852	0.27969949382908976	0.32558319565521276	0.15553110338824527	0.2342272955645026	0.18077080784162447	0.4428230831172494	0.26372250965110877	0.4744366817605623	0.0992442711590602	0.3976590105585167	0.3838076353895814	0.3303896105777747	0.2811340443186754	0.29205266727628876	0.2855436792667507	0.24570200971731226	0.2977829200894063	0.32974454580914603	0.3190630970814199	0.2990494216602422	0.29404824010334574	0.4597740880922897	0.33865773340804417	0.3824624062955658	0.38922256024768875	0.3625143593600544	0.28244063723742674	0.2676758051989431	0.38797498301400446	0.19953652090043017	0.43683732684904664	0.23395355987883915	0.3136603569247052	0.3929016025490413	0.4020955661678106	0.10579210867912703	0.31686130667569856	0.4892355741300468	0.29719035752414624	0.4823421352614915	0.34572938394495345	0.26647848275608066	0.16727466670193103	0.23203485152091197	0.1667201047241491	0.2963828350771117	0.34832759509949285	0.31616564376719136	0.310231088326796	0.3132994747377184	0.093062645215249	607
0.0015546894073486328	0.00023878539649050982	0.001257619857788086	0.0004995740558673425	30	1	distance	1	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.10946274860881133	-0.42347094472171976	-0.28934246600042823	-0.4668526768264114	-0.18535081286149757	-0.6872502017088655	-0.2872353860271164	-0.144620707409284	-0.14923704677508787	-0.4793323601667818	-0.49427142050386563	-0.06671853121209836	-0.42648409916527186	-0.4748343243030604	-0.565109078441927	-0.3924593254419695	0.07781851289098907	-0.5320693779418542	-0.45475746721657373	-0.3394117696408321	-0.498345151091208	-0.48348471001735427	-0.3837998991953435	-0.31344565391514934	-0.19559995975450462	-0.4174136651370053	-0.23860350616417403	-0.2864823698261241	-0.5091739621743077	-0.18358605002000483	-0.3327476917624741	-0.37579086834543896	-0.9762923427296704	-0.1788678879823311	-0.24647576468654764	-0.4804181895033095	-0.5397179930133844	-0.26274954047386245	-0.36149717305387696	-0.413589442936396	-0.2705989796648698	-0.22979360609627242	-0.4113354873734356	-0.8049276414309645	-0.49200410346697443	-0.500526877972016	-0.4154802807403264	-0.4545488695512012	-0.6632523368685583	-0.2642832001451916	-0.38150570874349493	0.1847130152909392	709
0.0014913129806518556	0.00026546718372023046	0.001172018051147461	0.0001876199587469374	30	1	distance	2	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.12708341647713395	-0.16264008323445034	-0.09433857968760062	-0.06270130041457533	-0.11807347916357847	-0.3485200002732882	0.041010485801452834	-0.18614506246848506	0.05126253598505892	0.032108189867753545	-0.036373421181185694	-0.004792759988140549	-0.07171774749069271	-0.30528671219515147	-0.11975901975546233	-0.1121521364809952	0.1732359783789269	-0.039452549681417315	-0.09168719130308212	-0.09811945585543169	0.04337655506606608	0.06682548609289929	-0.1327455564835216	0.05244450146947577	-0.06802267898979353	0.026817457261390953	-0.06800704535089541	0.1612063824179133	-0.47670637456321074	0.06378879704702223	-0.10288591483969634	-0.17790026793585012	-0.11389105817082967	-0.06936290195425898	-0.10766908279016763	0.02165262067238749	-0.12351918419367203	0.0800201398216861	0.0688184679965298	0.00660138675664812	0.15037468254534658	0.08090261688847855	-0.009546974455184376	-0.2509833990313637	0.05070844882129022	0.03299472842935347	0.050297608764219515	-0.19063104037057133	-0.0077090693882369	-0.13162098973856184	-0.05002861101736635	0.12857430942636117	691
0.0017719697952270509	0.0005976267211564368	0.0013724756240844726	0.00023865171520968403	30	1	distance	3	{'estimator__leaf_size': 30, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.46411895524475477	0.514980845438697	0.49212735791095685	0.4910494773089108	0.36946299351912204	0.35214470137053555	0.48298108565510534	0.46730002973922935	0.5999254930216376	0.5077858493234247	0.4642348032890615	0.5177952456148778	0.5849348266482451	0.491780125285611	0.420463417679671	0.521779018507989	0.4863896083384339	0.4686497784346547	0.5555326061534213	0.4300630235070191	0.4009324644090735	0.6088105284109984	0.45096892414958223	0.41126159256326966	0.4992020463881527	0.4334563879345834	0.502924162879592	0.6464064588489218	0.42171240903270935	0.3682730313236884	0.5783527120796006	0.5067767427428924	0.38816600496038933	0.5421044136875439	0.4431914789200031	0.37941303900911183	0.47661488126535645	0.5129533709723361	0.5140582436865021	0.5864209601699325	0.6404560805345074	0.5579652599289311	0.549316878292271	0.3644480673158448	0.3639552451955925	0.528020565909018	0.44124489920691967	0.41280213174809666	0.47460688331424306	0.5901062146284879	0.48556842642999015	0.07446797703536998	505
